날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,6750,6750,6510,6590,1060988,-0.7530120481927711
2018-12-04,6610,6680,6400,6450,1006291,-2.12443095599393
2018-12-05,6250,6310,5990,6100,1699020,-5.426356589147287
2018-12-06,6120,6130,5580,5610,2282365,-8.032786885245901
2018-12-07,5710,5790,5550,5670,899745,1.06951871657754
2018-12-10,5590,5850,5460,5730,1018385,1.0582010582010581
2018-12-11,5780,5920,5720,5900,915510,2.966841186736475
2018-12-12,5900,5970,5750,5800,807496,-1.694915254237288
2018-12-13,5800,5870,5640,5800,723661,0.0
2018-12-14,5740,5780,5460,5600,909906,-3.4482758620689653
2018-12-17,5520,5570,5300,5400,830508,-3.571428571428571
2018-12-18,5300,5520,5230,5360,824812,-0.7407407407407408
2018-12-19,5350,5580,5340,5470,910434,2.0522388059701493
2018-12-20,5440,5990,5390,5600,1910059,2.376599634369287
2018-12-21,5540,5790,5510,5510,910496,-1.607142857142857
2018-12-24,5400,5420,4690,4690,3523418,-14.882032667876588
2018-12-26,4530,5390,4125,4780,12058312,1.9189765458422177
2018-12-27,4985,5100,4520,4635,3335821,-3.0334728033472804
2018-12-28,4645,4980,4575,4970,2408892,7.227615965480043
