날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,4334,4409,4209,4232,1937726,-2.3985239852398523
2019-05-03,4224,4371,4186,4239,1380132,0.16540642722117202
2019-05-07,4143,4180,4061,4070,893775,-3.9867893371078087
2019-05-08,4009,4039,3972,4003,681890,-1.6461916461916464
2019-05-09,4017,4024,3810,3832,1184328,-4.2717961528853365
2019-05-10,3810,4039,3698,3907,1048298,1.9572025052192066
2019-05-13,3906,3950,3846,3914,458401,0.1791656002047607
2019-05-14,3913,3920,3728,3885,448442,-0.740929994890138
2019-05-15,3906,4061,3839,3966,821209,2.084942084942085
2019-05-16,3965,3979,3824,3840,461612,-3.177004538577912
2019-05-17,3824,3883,3735,3743,528220,-2.5260416666666665
2019-05-20,3802,3965,3706,3773,1508192,0.8014961261020572
2019-05-21,3721,3794,3721,3743,469092,-0.7951232441028359
2019-05-22,3854,3854,3706,3721,364189,-0.5877638258081752
2019-05-23,3706,3735,3543,3552,651539,-4.541789841440473
2019-05-24,3469,3617,3418,3448,290180,-2.9279279279279278
2019-05-27,3410,3513,3410,3440,323471,-0.23201856148491878
2019-05-28,3410,3499,3410,3448,298921,0.23255813953488372
2019-05-29,3491,3513,3217,3263,1192416,-5.365429234338747
2019-05-30,3292,3292,3180,3189,537067,-2.2678516702421088
2019-05-31,3217,3284,3158,3233,345440,1.3797428661022264
