날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,104600,107400,104600,107300,32561,2.581261950286807
2023-05-03,107000,107300,106400,107000,13704,-0.27958993476234856
2023-05-04,107000,107300,106100,107000,9376,0.0
2023-05-08,107200,109900,107200,108200,13951,1.1214953271028036
2023-05-09,108300,109800,107400,109600,16723,1.2939001848428837
2023-05-10,109200,112500,109200,111500,29245,1.7335766423357664
2023-05-11,111500,111800,109400,109900,16319,-1.4349775784753362
2023-05-12,109600,110000,108100,109400,18572,-0.4549590536851683
2023-05-15,109100,109200,106700,107800,12370,-1.4625228519195612
2023-05-16,107300,108000,105800,106400,15375,-1.2987012987012987
2023-05-17,106400,108000,106300,107800,11064,1.3157894736842104
2023-05-18,108300,109900,108200,109000,10880,1.1131725417439702
2023-05-19,109100,109300,108000,108200,9150,-0.7339449541284404
2023-05-22,108600,109100,107500,108400,4323,0.18484288354898337
2023-05-23,108800,108900,108200,108500,4110,0.09225092250922509
2023-05-24,108500,108700,107900,108500,5825,0.0
2023-05-25,108400,108400,107500,107500,6763,-0.9216589861751152
2023-05-26,107500,107600,105600,107400,14465,-0.09302325581395349
2023-05-30,107800,107800,105100,105300,13947,-1.9553072625698324
2023-05-31,105300,106200,104900,104900,6028,-0.3798670465337132
