날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,30000,31300,28650,31100,20903,6.143344709897611
2020-03-03,32150,32150,30550,31100,12118,0.0
2020-03-04,30700,33000,30650,32500,20387,4.501607717041801
2020-03-05,32550,33450,32400,33400,13260,2.769230769230769
2020-03-06,32750,33450,32300,32850,9802,-1.6467065868263475
2020-03-09,30600,33050,30600,30800,16276,-6.2404870624048705
2020-03-10,29350,32250,29200,32000,24314,3.896103896103896
2020-03-11,31250,32200,30000,30850,13329,-3.5937499999999996
2020-03-12,29850,30800,27100,28800,15170,-6.645056726094004
2020-03-13,25000,27550,23400,26700,29380,-7.291666666666667
2020-03-16,27500,28600,25550,26000,22801,-2.6217228464419478
2020-03-17,23500,27300,23500,26950,22178,3.653846153846154
2020-03-18,27600,28300,25200,25300,16414,-6.122448979591836
2020-03-19,26400,26400,21600,22250,24465,-12.055335968379447
2020-03-20,23300,23500,22000,23300,25047,4.719101123595506
2020-03-23,22000,24300,21700,22550,20909,-3.2188841201716736
2020-03-24,23500,29300,22700,28900,142070,28.159645232815965
2020-03-25,28600,32500,28400,29600,86125,2.422145328719723
2020-03-26,29750,34150,29000,31400,94717,6.081081081081082
2020-03-27,34650,34700,31100,33600,47750,7.006369426751593
2020-03-30,33600,38350,32400,37500,129442,11.607142857142858
2020-03-31,37800,38700,36450,37150,57918,-0.9333333333333335
