날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,122500,124000,122000,123000,74480,0.819672131147541
2019-12-03,121000,126500,120500,125000,148288,1.6260162601626018
2019-12-04,123500,125500,121000,125500,153800,0.4
2019-12-05,126500,128000,123500,125000,118194,-0.398406374501992
2019-12-06,125500,129500,125000,129000,182179,3.2
2019-12-09,130000,131000,129000,130500,113685,1.1627906976744187
2019-12-10,130500,131500,128500,131000,117525,0.38314176245210724
2019-12-11,130500,134000,130000,133500,183420,1.9083969465648856
2019-12-12,134500,135500,133000,134500,240500,0.7490636704119851
2019-12-13,135500,136500,132500,133000,151144,-1.1152416356877324
2019-12-16,133500,134500,131500,133000,116892,0.0
2019-12-17,132500,133500,129500,131500,169704,-1.1278195488721803
2019-12-18,131000,133000,129500,129500,131652,-1.520912547528517
2019-12-19,131000,133500,130000,132000,161665,1.9305019305019304
2019-12-20,132500,136500,132000,136000,172510,3.0303030303030303
2019-12-23,137000,137000,133500,134500,93938,-1.1029411764705883
2019-12-24,134500,136000,133500,135500,69744,0.7434944237918215
2019-12-26,135500,135500,132500,134500,76395,-0.7380073800738007
2019-12-27,134000,140000,132500,140000,164555,4.089219330855019
2019-12-30,140000,140000,138000,140000,68021,0.0
