날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,310000,312000,296000,297500,82091,-4.952076677316294
2021-05-04,296000,307500,295500,304000,52205,2.1848739495798317
2021-05-06,308500,324000,302500,322000,53900,5.921052631578947
2021-05-07,324000,330000,317500,317500,30289,-1.3975155279503106
2021-05-10,318000,342500,316500,341000,77202,7.4015748031496065
2021-05-11,336000,368500,336000,368500,129920,8.064516129032258
2021-05-12,368500,377000,344500,353500,99693,-4.07055630936228
2021-05-13,343000,358500,334500,335500,97468,-5.091937765205092
2021-05-14,340500,347000,334500,340500,53130,1.4903129657228018
2021-05-17,343500,343500,327000,331000,55362,-2.7900146842878124
2021-05-18,333000,342000,330000,335000,30606,1.2084592145015105
2021-05-20,330000,336000,323500,336000,32074,0.2985074626865672
2021-05-21,338500,344500,332000,336000,41139,0.0
2021-05-24,332500,334000,327500,334000,34759,-0.5952380952380952
2021-05-25,334500,337500,325000,328500,42044,-1.6467065868263475
2021-05-26,328000,330500,308000,311500,111731,-5.175038051750381
2021-05-27,311500,315500,305000,312000,70136,0.16051364365971107
2021-05-28,313000,315000,308000,311000,29343,-0.3205128205128205
2021-05-31,311000,313000,303500,307500,41879,-1.1254019292604502
