날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,33000,33900,33000,33800,13280,3.6809815950920246
2022-10-05,34200,34450,32700,33650,31963,-0.4437869822485207
2022-10-06,33700,34300,33400,33850,13068,0.5943536404160475
2022-10-07,33950,33950,33150,33250,9775,-1.7725258493353029
2022-10-11,32200,32950,31450,31550,24616,-5.112781954887218
2022-10-12,31500,31850,31350,31650,13367,0.31695721077654515
2022-10-13,31300,31650,30500,30900,20637,-2.3696682464454977
2022-10-14,31250,31800,31150,31550,22712,2.103559870550162
2022-10-17,30900,31550,30650,31300,10865,-0.7923930269413629
2022-10-18,31750,32400,31350,32300,20566,3.1948881789137378
2022-10-19,32400,33300,32250,32650,20453,1.08359133126935
2022-10-20,32650,32750,31600,32050,11302,-1.8376722817764166
2022-10-21,32000,32200,31100,31150,11574,-2.80811232449298
2022-10-24,31350,32200,31250,31500,10463,1.1235955056179776
2022-10-25,31550,31600,30950,31150,8224,-1.1111111111111112
2022-10-26,31450,31600,30900,30900,12223,-0.8025682182985553
2022-10-27,31350,32200,30850,31850,14820,3.074433656957929
2022-10-28,31850,32200,31600,31750,11375,-0.3139717425431711
2022-10-31,31950,32550,31600,32200,15199,1.4173228346456692
