날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,37450,37750,35350,35700,70100,-4.672897196261682
2023-01-03,35600,36750,34400,36600,129737,2.5210084033613445
2023-01-04,35800,36400,35600,35900,58156,-1.912568306010929
2023-01-05,35900,36250,35400,35600,59055,-0.8356545961002786
2023-01-06,35250,36100,35050,35750,65418,0.42134831460674155
2023-01-09,36400,37700,36050,37250,133503,4.195804195804196
2023-01-10,37500,38200,37150,37900,89316,1.74496644295302
2023-01-11,38400,38450,37850,38050,91677,0.395778364116095
2023-01-12,38200,38350,37500,37500,84864,-1.445466491458607
2023-01-13,38500,39150,38050,38950,105599,3.8666666666666667
2023-01-16,39000,39750,38600,39600,68413,1.6688061617458279
2023-01-17,39450,40550,39050,40200,73042,1.5151515151515151
2023-01-18,40200,40950,40000,40850,70603,1.616915422885572
2023-01-19,40450,41050,40200,40650,65308,-0.4895960832313341
2023-01-20,40450,40900,40000,40150,66995,-1.2300123001230012
2023-01-25,40050,40800,40050,40150,49495,0.0
2023-01-26,40050,40900,40000,40500,74771,0.8717310087173101
2023-01-27,40250,41900,40100,41600,90600,2.7160493827160495
2023-01-30,41700,42050,41300,41300,84585,-0.7211538461538461
2023-01-31,41800,42050,40800,40950,87083,-0.847457627118644
