날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,53400,53700,52900,53400,4549,-0.5586592178770949
2019-08-02,53000,53600,52400,53100,6420,-0.5617977528089888
2019-08-05,52900,52900,51100,51100,11182,-3.766478342749529
2019-08-06,50000,50900,49250,49300,19114,-3.522504892367906
2019-08-07,48750,51000,48750,50000,10946,1.4198782961460445
2019-08-08,50400,51000,49700,50800,10966,1.6
2019-08-09,50500,50900,50000,50200,4078,-1.1811023622047243
2019-08-12,50400,50600,49800,50200,2532,0.0
2019-08-13,50600,50600,48700,49200,10599,-1.9920318725099602
2019-08-14,49200,49900,48500,49100,9006,-0.20325203252032523
2019-08-16,48950,48950,47950,48000,6158,-2.240325865580448
2019-08-19,48050,48650,47900,48200,5725,0.4166666666666667
2019-08-20,48250,48800,48200,48750,2920,1.1410788381742738
2019-08-21,48750,48950,48350,48750,3446,0.0
2019-08-22,50400,50400,48600,49100,9385,0.717948717948718
2019-08-23,49050,49150,48800,49000,3970,-0.20366598778004072
2019-08-26,48500,48600,48200,48400,4205,-1.2244897959183674
2019-08-27,48400,49900,47900,47900,7836,-1.0330578512396695
2019-08-28,47900,48250,47900,48000,3735,0.20876826722338201
2019-08-29,48000,48400,47900,47950,2909,-0.10416666666666667
2019-08-30,48800,48900,47950,47950,18422,0.0
