날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,6040,6040,5860,5860,32084,-1.8425460636515913
2023-10-05,5970,5970,5750,5760,52914,-1.7064846416382253
2023-10-06,5700,5890,5600,5840,22718,1.3888888888888888
2023-10-10,5840,5910,5700,5710,34456,-2.2260273972602738
2023-10-11,5720,5900,5720,5870,19335,2.8021015761821366
2023-10-12,5920,5920,5840,5900,12638,0.5110732538330494
2023-10-13,5920,5920,5800,5900,18535,0.0
2023-10-16,5890,5890,5660,5780,29680,-2.0338983050847457
2023-10-17,5850,5850,5740,5770,13375,-0.17301038062283738
2023-10-18,5730,5790,5630,5720,28753,-0.8665511265164645
2023-10-19,5710,5740,5560,5720,57401,0.0
2023-10-20,5720,5720,5510,5510,55085,-3.6713286713286712
2023-10-23,5510,5560,5410,5460,27174,-0.9074410163339384
2023-10-24,5440,6200,5420,5660,834397,3.6630036630036633
2023-10-25,5630,5770,5610,5690,29827,0.5300353356890459
2023-10-26,5560,5600,5410,5440,98545,-4.393673110720562
2023-10-27,5450,5480,5340,5390,45889,-0.9191176470588236
2023-10-30,5330,5460,5320,5410,13928,0.3710575139146568
2023-10-31,5410,5500,5320,5320,32328,-1.6635859519408502
