날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,2000,2045,1960,1975,363478,0.7653061224489796
2020-06-02,1975,2160,1975,2030,1416421,2.7848101265822782
2020-06-03,2070,2080,2020,2045,527101,0.7389162561576355
2020-06-04,2075,2075,2025,2040,360683,-0.24449877750611246
2020-06-05,2040,2070,2030,2065,349866,1.2254901960784315
2020-06-08,2075,2105,2050,2075,305362,0.48426150121065376
2020-06-09,2080,2100,2025,2035,287566,-1.9277108433734942
2020-06-10,2060,2060,1985,2015,269075,-0.9828009828009828
2020-06-11,2030,2030,1980,2005,253036,-0.49627791563275436
2020-06-12,1870,1930,1850,1925,415411,-3.99002493765586
2020-06-15,1905,1925,1800,1830,358122,-4.935064935064935
2020-06-16,1830,1895,1830,1875,143444,2.459016393442623
2020-06-17,1875,1890,1815,1850,112396,-1.3333333333333335
2020-06-18,1855,1870,1780,1830,175362,-1.0810810810810811
2020-06-19,1850,1850,1810,1825,124887,-0.273224043715847
2020-06-22,1825,1835,1800,1805,102926,-1.095890410958904
2020-06-23,1850,1850,1770,1770,127749,-1.9390581717451523
2020-06-24,1815,1815,1770,1790,140435,1.1299435028248588
2020-06-25,1775,1850,1745,1785,134338,-0.27932960893854747
2020-06-26,1790,1830,1750,1750,129313,-1.9607843137254901
2020-06-29,1810,2010,1755,1755,2584967,0.2857142857142857
2020-06-30,1795,1795,1755,1775,246739,1.1396011396011396
