날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,73278,73528,71027,71528,265700,-2.7213752397013424
2020-02-04,70777,73528,70026,72778,233271,1.7475673861984116
2020-02-05,71777,72027,70026,70527,223871,-3.0929676550605953
2020-02-06,71277,72778,70277,72278,193955,2.4827371077743274
2020-02-07,71528,72028,70527,71278,109052,-1.383546860732173
2020-02-10,71278,71528,70027,70778,73932,-0.7014787171357221
2020-02-11,71527,73778,71027,73028,174806,3.1789539122326147
2020-02-12,72278,74279,72278,73529,176777,0.6860382319110478
2020-02-13,73528,73778,71528,71528,189922,-2.7213752397013424
2020-02-14,71027,73028,71027,71778,94342,0.34951347723968235
2020-02-17,72778,72778,71277,72028,97877,0.3482961353060826
2020-02-18,71527,72027,70277,70277,145694,-2.4309990559226966
2020-02-19,71028,71528,70277,70778,105444,0.7128932652219075
2020-02-20,70777,71027,68527,68527,191166,-3.1803667806380513
2020-02-21,68526,69026,67525,67776,144482,-1.0959183971281392
2020-02-24,66525,66775,64525,64525,174165,-4.796683191690273
2020-02-25,63024,64775,63024,63775,233147,-1.162340178225494
2020-02-26,63023,63774,62273,63024,230966,-1.177577420619365
2020-02-27,62774,64024,62273,62774,186802,-0.3966742828128967
2020-02-28,61774,62774,60523,61524,201686,-1.9912702711313603
