날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,55500,55700,55400,55400,295,0.0
2023-11-02,55500,56000,55500,55800,108,0.7220216606498195
2023-11-03,55800,56000,55500,56000,464,0.35842293906810035
2023-11-06,56200,56500,55800,56300,2640,0.5357142857142857
2023-11-07,56300,56300,56200,56300,955,0.0
2023-11-08,56500,56700,56400,56400,194,0.17761989342806395
2023-11-09,56400,57500,56300,56300,690,-0.1773049645390071
2023-11-10,56400,56500,56000,56100,396,-0.3552397868561279
2023-11-13,56100,56500,56100,56200,58,0.17825311942959002
2023-11-14,56300,56600,56300,56600,172,0.7117437722419928
2023-11-15,56600,57200,56400,57200,353,1.0600706713780919
2023-11-16,57500,58800,57300,58000,2083,1.3986013986013985
2023-11-17,57800,58800,57600,58100,722,0.1724137931034483
2023-11-20,58100,58500,58100,58400,691,0.5163511187607573
2023-11-21,58400,58600,58200,58300,472,-0.17123287671232876
2023-11-22,58300,58300,58000,58000,271,-0.5145797598627788
2023-11-23,58300,58300,57600,58000,103,0.0
2023-11-24,57600,58900,57600,58600,3530,1.0344827586206897
2023-11-27,58500,59000,58500,58900,1355,0.5119453924914675
2023-11-28,58900,59000,58800,59000,106,0.1697792869269949
2023-11-29,58700,59000,58600,58700,240,-0.5084745762711864
2023-11-30,58600,59200,57200,59200,1916,0.8517887563884157
