날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,1240,1270,1185,1190,366107,-5.555555555555555
2022-07-04,1240,1480,1230,1270,3757022,6.722689075630252
2022-07-05,1270,1380,1240,1270,1144654,0.0
2022-07-06,1275,1285,1220,1220,471887,-3.937007874015748
2022-07-07,1230,1265,1220,1260,321925,3.278688524590164
2022-07-08,1270,1330,1260,1280,521005,1.5873015873015872
2022-07-11,1270,1320,1270,1310,326537,2.34375
2022-07-12,1290,1310,1250,1270,311277,-3.0534351145038165
2022-07-13,1270,1295,1245,1275,289564,0.39370078740157477
2022-07-14,1255,1650,1255,1400,13076106,9.803921568627452
2022-07-15,1385,1425,1335,1350,1853735,-3.571428571428571
2022-07-18,1360,1365,1305,1340,778093,-0.7407407407407408
2022-07-19,1330,1365,1315,1350,606295,0.7462686567164178
2022-07-20,1350,1385,1345,1345,502728,-0.3703703703703704
2022-07-21,1340,1370,1330,1355,501817,0.7434944237918215
2022-07-22,1355,1425,1355,1395,936056,2.952029520295203
2022-07-25,1400,1405,1360,1380,426913,-1.0752688172043012
2022-07-26,1405,1410,1360,1370,406200,-0.7246376811594203
2022-07-27,1365,1390,1350,1380,320599,0.7299270072992701
2022-07-28,1395,1405,1375,1380,291392,0.0
2022-07-29,1385,1420,1380,1415,604581,2.536231884057971
