날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,7900,7900,7780,7860,8682,-0.25380710659898476
2018-04-03,7840,7890,7780,7890,8945,0.38167938931297707
2018-04-04,7890,7890,7740,7780,10049,-1.394169835234474
2018-04-05,7840,7840,7720,7790,3202,0.12853470437017994
2018-04-06,7800,7810,7770,7800,9564,0.12836970474967907
2018-04-09,7890,7890,7710,7800,2241,0.0
2018-04-10,7800,7800,7730,7780,1099,-0.2564102564102564
2018-04-11,7740,7800,7710,7780,2901,0.0
2018-04-12,7740,8000,7740,7970,21525,2.442159383033419
2018-04-13,7960,7980,7890,7980,5635,0.12547051442910914
2018-04-16,8040,8040,7920,7960,6034,-0.2506265664160401
2018-04-17,7900,7950,7770,7830,17727,-1.6331658291457287
2018-04-18,7880,7880,7720,7790,12537,-0.5108556832694764
2018-04-19,7800,7920,7790,7890,14441,1.2836970474967908
2018-04-20,7890,7950,7850,7920,4672,0.38022813688212925
2018-04-23,7970,8010,7940,7990,14237,0.8838383838383838
2018-04-24,8000,8030,7960,7990,9471,0.0
2018-04-25,8010,8090,7940,7990,16109,0.0
2018-04-26,8030,8030,7950,7970,3851,-0.2503128911138924
2018-04-27,8000,8020,7900,7970,13471,0.0
2018-04-30,7980,8090,7950,8070,16075,1.2547051442910917
