날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,2610,2625,2575,2620,87063,0.38314176245210724
2020-01-03,2615,2730,2590,2645,469265,0.9541984732824428
2020-01-06,2640,2645,2600,2600,92596,-1.7013232514177694
2020-01-07,2600,2640,2595,2595,45621,-0.19230769230769232
2020-01-08,2595,2610,2510,2515,191489,-3.0828516377649327
2020-01-09,2560,2560,2525,2555,34797,1.5904572564612325
2020-01-10,2540,2585,2540,2575,29280,0.7827788649706457
2020-01-13,2590,2605,2570,2605,25278,1.1650485436893203
2020-01-14,2610,2635,2590,2620,45860,0.5758157389635317
2020-01-15,2620,2625,2595,2615,25848,-0.19083969465648853
2020-01-16,2615,2620,2585,2615,44643,0.0
2020-01-17,2615,2635,2590,2615,80093,0.0
2020-01-20,2595,2620,2570,2570,66742,-1.7208413001912046
2020-01-21,2580,2585,2545,2570,34163,0.0
2020-01-22,2565,2575,2540,2565,41935,-0.19455252918287938
2020-01-23,2580,2630,2545,2555,123008,-0.3898635477582846
2020-01-28,2510,2545,2490,2510,76612,-1.761252446183953
2020-01-29,2490,2545,2485,2545,24871,1.394422310756972
2020-01-30,2520,2540,2485,2490,25215,-2.161100196463654
2020-01-31,2490,2530,2475,2480,34207,-0.4016064257028112
