날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,748000,755000,722000,722000,249831,-2.4324324324324325
2022-12-02,718000,728000,711000,711000,163235,-1.5235457063711912
2022-12-05,703000,710000,687000,696000,245961,-2.109704641350211
2022-12-06,687000,697000,679000,686000,148248,-1.4367816091954022
2022-12-07,685000,691000,677000,679000,171428,-1.0204081632653061
2022-12-08,682000,685000,665000,670000,249650,-1.3254786450662739
2022-12-09,665000,666000,627000,627000,438095,-6.4179104477611935
2022-12-12,621000,636000,620000,628000,189748,0.1594896331738437
2022-12-13,628000,635000,617000,623000,280770,-0.7961783439490446
2022-12-14,625000,646000,623000,646000,208017,3.6918138041733553
2022-12-15,640000,650000,633000,643000,170130,-0.46439628482972134
2022-12-16,637000,649000,630000,645000,176864,0.3110419906687403
2022-12-19,640000,643000,627000,633000,101519,-1.8604651162790697
2022-12-20,631000,640000,627000,631000,88474,-0.315955766192733
2022-12-21,627000,636000,618000,620000,98514,-1.7432646592709984
2022-12-22,625000,628000,617000,626000,102015,0.967741935483871
2022-12-23,619000,624000,603000,610000,135064,-2.5559105431309903
2022-12-26,604000,621000,600000,618000,99300,1.3114754098360655
2022-12-27,624000,635000,620000,628000,113845,1.6181229773462782
2022-12-28,614000,614000,598000,602000,178560,-4.140127388535031
2022-12-29,597000,607000,593000,600000,103968,-0.33222591362126247
