날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,25805,26450,25438,26174,743867,1.4260249554367201
2022-05-03,25990,26679,25622,26404,673840,0.8787346221441126
2022-05-04,26404,26633,24840,25162,532363,-4.70383275261324
2022-05-06,25162,25162,24334,24472,235170,-2.742230347349177
2022-05-09,24655,24932,23782,23966,208678,-2.0676691729323307
2022-05-10,23414,23644,22678,23552,258262,-1.727447216890595
2022-05-11,23552,24748,23506,24564,333321,4.296875
2022-05-12,24012,26220,24012,25162,667210,2.4344569288389515
2022-05-13,25162,26358,25116,26036,283913,3.473491773308958
2022-05-16,26634,26634,24978,25760,299366,-1.0600706713780919
2022-05-17,25760,26450,25484,26174,175001,1.607142857142857
2022-05-18,26127,26127,24242,24334,218488,-7.029876977152901
2022-05-19,23598,24380,23230,24196,119675,-0.5671077504725899
2022-05-20,24748,25207,23782,24196,147267,0.0
2022-05-23,24242,24379,23138,23368,114908,-3.4220532319391634
2022-05-24,23459,23598,22540,22586,87252,-3.346456692913386
2022-05-25,22677,23413,22586,23184,76504,2.6476578411405294
2022-05-26,23138,23367,22631,22908,49533,-1.1904761904761905
2022-05-27,23092,23598,23000,23046,47322,0.6024096385542169
2022-05-30,23506,23598,23092,23276,32395,0.998003992015968
2022-05-31,23460,24012,23230,23828,94111,2.371541501976284
