날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,12500,12550,12300,12550,1791,0.4
2019-04-02,12400,12750,12350,12750,4032,1.593625498007968
2019-04-03,13450,13950,12950,13150,114708,3.1372549019607843
2019-04-04,13050,13050,12650,12800,16305,-2.6615969581749046
2019-04-05,12800,12900,12650,12850,4469,0.390625
2019-04-08,12850,12900,12700,12900,2301,0.38910505836575876
2019-04-09,12800,12900,12700,12900,2461,0.0
2019-04-10,13100,13250,12950,13100,6716,1.550387596899225
2019-04-11,13200,13450,13100,13200,15796,0.7633587786259541
2019-04-12,13150,13250,12900,13100,6329,-0.7575757575757576
2019-04-15,13150,13650,12850,13550,26091,3.435114503816794
2019-04-16,13350,14800,13350,13900,75026,2.5830258302583027
2019-04-17,13950,14600,13900,14100,48432,1.4388489208633095
2019-04-18,14050,14050,13450,13550,18429,-3.900709219858156
2019-04-19,13600,15400,13500,14400,96027,6.273062730627306
2019-04-22,14150,14750,14150,14500,18182,0.6944444444444444
2019-04-23,14600,15900,14500,15050,166238,3.793103448275862
2019-04-24,15950,16400,14800,15200,75841,0.9966777408637874
2019-04-25,14950,15350,13950,14300,33012,-5.921052631578947
2019-04-26,14300,14300,13850,14050,9537,-1.7482517482517483
2019-04-29,14000,14000,13350,13750,14015,-2.135231316725979
2019-04-30,13600,13900,13400,13850,9413,0.7272727272727273
