날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,7490,7570,7400,7510,31373,0.26702269692923897
2019-06-04,7500,7690,7500,7640,41651,1.7310252996005324
2019-06-05,7680,7720,7650,7720,26595,1.0471204188481675
2019-06-07,7700,7810,7700,7770,34006,0.6476683937823834
2019-06-10,7780,7840,7720,7830,32559,0.7722007722007722
2019-06-11,7840,7910,7810,7900,41015,0.8939974457215836
2019-06-12,7920,7950,7860,7940,30378,0.5063291139240507
2019-06-13,7940,7980,7780,7940,85141,0.0
2019-06-14,7920,7950,7650,7650,180914,-3.6523929471032743
2019-06-17,7720,7790,7660,7730,25672,1.045751633986928
2019-06-18,7750,7800,7650,7720,55411,-0.129366106080207
2019-06-19,7780,7780,7700,7720,28566,0.0
2019-06-20,7720,7750,7680,7730,23741,0.1295336787564767
2019-06-21,7730,7760,7670,7680,19018,-0.646830530401035
2019-06-24,7710,7710,7630,7700,45744,0.26041666666666663
2019-06-25,7710,7730,7670,7690,30412,-0.12987012987012986
2019-06-26,7650,7700,7620,7690,19491,0.0
2019-06-27,7700,7740,7610,7740,32511,0.6501950585175552
2019-06-28,7770,7820,7720,7790,43957,0.6459948320413437
