날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,24900,25300,24800,25050,2303,0.0
2023-09-04,25050,25100,24900,25050,1275,0.0
2023-09-05,25050,25500,24950,25250,1537,0.7984031936127743
2023-09-06,25250,25250,24950,25000,922,-0.9900990099009901
2023-09-07,24900,24950,24800,24950,1419,-0.2
2023-09-08,24850,24900,24700,24850,927,-0.4008016032064128
2023-09-11,24850,24900,24700,24900,1485,0.2012072434607646
2023-09-12,24900,25100,24750,24900,1246,0.0
2023-09-13,24800,24900,24650,24900,477,0.0
2023-09-14,24700,24900,24650,24900,214,0.0
2023-09-15,24750,25000,24750,24900,1068,0.0
2023-09-18,24900,24900,24750,24900,839,0.0
2023-09-19,24900,25150,24750,24900,608,0.0
2023-09-20,24750,25000,24750,24900,3541,0.0
2023-09-21,24850,24900,24700,24900,885,0.0
2023-09-22,24850,25200,24700,24950,687,0.2008032128514056
2023-09-25,24750,24950,24550,24700,1182,-1.002004008016032
2023-09-26,24900,24900,24600,24800,1639,0.4048582995951417
2023-09-27,24600,24850,24400,24850,4220,0.20161290322580644
