날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,5110,5500,5110,5300,52983,2.7131782945736433
2022-04-04,5280,5290,5150,5210,17878,-1.6981132075471699
2022-04-05,5210,5380,5160,5240,11730,0.5758157389635317
2022-04-06,5180,5230,5150,5200,18463,-0.7633587786259541
2022-04-07,5180,5190,5120,5160,39717,-0.7692307692307693
2022-04-08,5120,5250,5060,5160,17140,0.0
2022-04-11,5150,5220,5020,5020,21906,-2.7131782945736433
2022-04-12,5000,5000,4875,4975,30669,-0.8964143426294822
2022-04-13,4970,5030,4960,5020,12593,0.9045226130653266
2022-04-14,5070,5140,4985,5030,20450,0.199203187250996
2022-04-15,5030,5080,4980,5060,11507,0.5964214711729622
2022-04-18,5010,5090,5010,5060,11180,0.0
2022-04-19,5050,5150,5050,5150,13802,1.7786561264822136
2022-04-20,5200,5300,5150,5230,32534,1.5533980582524272
2022-04-21,5230,5310,5170,5240,5288,0.19120458891013384
2022-04-22,5230,5750,5030,5140,457556,-1.9083969465648856
2022-04-25,5020,5090,4915,5080,60089,-1.1673151750972763
2022-04-26,5030,5150,5030,5100,22886,0.39370078740157477
2022-04-27,5040,5060,4945,5060,30997,-0.7843137254901961
2022-04-28,5050,5130,4970,5110,21801,0.9881422924901186
2022-04-29,5120,5190,5060,5160,13891,0.9784735812133072
