날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,52200,52200,50100,50100,27202,-3.653846153846154
2019-01-03,50100,50100,47600,47800,84919,-4.590818363273453
2019-01-04,47200,49350,47200,49100,47825,2.7196652719665275
2019-01-07,49900,54500,49750,53400,110011,8.757637474541752
2019-01-08,53400,63300,52800,59200,347192,10.861423220973784
2019-01-09,59200,62000,57600,57900,157035,-2.195945945945946
2019-01-10,57900,61500,57900,61000,132460,5.354058721934369
2019-01-11,61700,63400,60700,61000,101486,0.0
2019-01-14,61100,63100,59800,60300,59470,-1.1475409836065573
2019-01-15,61900,61900,58900,59800,74849,-0.8291873963515755
2019-01-16,59800,60900,58900,59400,49639,-0.6688963210702341
2019-01-17,59400,59900,57100,57800,50189,-2.6936026936026933
2019-01-18,58300,58800,57000,57300,40722,-0.8650519031141869
2019-01-21,57700,59800,57600,58700,57579,2.4432809773123907
2019-01-22,59100,59700,58000,58700,27708,0.0
2019-01-23,58200,59500,58200,58500,35223,-0.34071550255536626
2019-01-24,58200,59000,57500,58400,52876,-0.17094017094017094
2019-01-25,58700,59200,57600,58800,47996,0.684931506849315
2019-01-28,58600,62800,57200,61400,160283,4.421768707482993
2019-01-29,61800,61800,58700,59300,80988,-3.420195439739414
2019-01-30,60300,64500,59500,63800,162999,7.588532883642496
2019-01-31,64900,69600,64900,68700,273069,7.6802507836990594
