날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,7700,7930,7530,7870,22589,4.51527224435591
2022-02-04,7760,8300,7660,8180,34947,3.9390088945362134
2022-02-07,8180,8250,7990,8200,17168,0.24449877750611246
2022-02-08,8200,8440,8200,8330,27437,1.5853658536585367
2022-02-09,8540,8550,8380,8490,20341,1.9207683073229291
2022-02-10,8510,8900,8470,8520,103076,0.35335689045936397
2022-02-11,8460,8520,8270,8300,17533,-2.5821596244131455
2022-02-14,8050,8200,8030,8050,16252,-3.0120481927710845
2022-02-15,8050,8170,7800,7850,20422,-2.484472049689441
2022-02-16,7910,8090,7910,8050,17702,2.547770700636943
2022-02-17,8010,8980,8010,8530,239950,5.962732919254658
2022-02-18,8380,8930,8370,8830,107985,3.5169988276670576
2022-02-21,8820,8890,8200,8820,62679,-0.11325028312570783
2022-02-22,8640,8790,8580,8690,34786,-1.473922902494331
2022-02-23,8690,8810,8610,8710,26816,0.23014959723820483
2022-02-24,8620,8840,8290,8510,27887,-2.2962112514351323
2022-02-25,8610,8670,8500,8630,22387,1.410105757931845
2022-02-28,8650,8800,8570,8800,20837,1.9698725376593278
