날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,9720,9720,9480,9480,3440,-2.4691358024691357
2020-04-02,9010,9870,9010,9720,2578,2.5316455696202533
2020-04-03,9470,9780,9470,9550,2556,-1.7489711934156378
2020-04-06,9550,9780,9550,9700,7160,1.5706806282722512
2020-04-07,9800,9840,9650,9680,9482,-0.2061855670103093
2020-04-08,9610,9680,9500,9600,179068,-0.8264462809917356
2020-04-09,9600,9870,9500,9730,19741,1.3541666666666667
2020-04-10,9730,10150,9600,10000,15029,2.774922918807811
2020-04-13,10000,10000,9710,9730,7668,-2.7
2020-04-14,9770,9920,9770,9890,7821,1.644398766700925
2020-04-16,9850,9910,9700,9850,8202,-0.40444893832153694
2020-04-17,9990,10100,9930,9930,6952,0.8121827411167513
2020-04-20,9930,10200,9930,10150,6808,2.2155085599194364
2020-04-21,9920,10300,9860,10150,18798,0.0
2020-04-22,9900,9950,9850,9910,17866,-2.3645320197044337
2020-04-23,9990,10200,9920,10150,4207,2.4217961654894045
2020-04-24,10100,10100,9900,10000,4656,-1.477832512315271
2020-04-27,10000,10200,9940,10200,7880,2.0
2020-04-28,10300,10300,10050,10250,6275,0.49019607843137253
2020-04-29,10250,10700,10100,10500,10802,2.4390243902439024
