날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,2295,2375,2270,2310,129324,-0.21598272138228944
2020-05-06,2345,2520,2330,2510,484830,8.658008658008658
2020-05-07,2590,2600,2515,2575,1157880,2.589641434262948
2020-05-08,2490,2575,2470,2570,411040,-0.1941747572815534
2020-05-11,2550,2580,2480,2580,231249,0.38910505836575876
2020-05-12,2600,2605,2525,2565,158387,-0.5813953488372093
2020-05-13,2530,2645,2515,2610,312130,1.7543859649122806
2020-05-14,2560,2640,2540,2565,189482,-1.7241379310344827
2020-05-15,2540,2630,2520,2600,334673,1.364522417153996
2020-05-18,2540,2580,2400,2570,230009,-1.153846153846154
2020-05-19,2590,2625,2520,2525,140375,-1.7509727626459144
2020-05-20,2560,2590,2500,2580,168885,2.178217821782178
2020-05-21,2590,2655,2540,2610,389594,1.1627906976744187
2020-05-22,2625,2625,2530,2580,201580,-1.1494252873563218
2020-05-25,2575,2610,2540,2600,184863,0.7751937984496124
2020-05-26,2600,3025,2580,2900,4032229,11.538461538461538
2020-05-27,2840,3180,2820,3075,2177256,6.0344827586206895
2020-05-28,3100,3240,3015,3095,750932,0.6504065040650406
2020-05-29,3120,3150,2810,3020,417133,-2.4232633279483036
