날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,16807,16850,16372,16504,49603,-1.291866028708134
2019-01-03,16459,16546,16068,16113,91766,-2.3691226369365004
2019-01-04,15807,15894,15548,15809,152304,-1.8866753553031714
2019-01-07,15851,15894,15678,15852,173225,0.2719969637548232
2019-01-08,15807,15981,15721,15809,88651,-0.2712591471107747
2019-01-09,15851,16329,15851,16200,124508,2.4732747169333926
2019-01-10,16416,16459,15981,16374,70080,1.074074074074074
2019-01-11,16372,16372,16199,16287,58356,-0.5313301575668743
2019-01-14,16285,16416,16112,16287,45016,0.0
2019-01-15,16285,16372,16155,16374,69166,0.5341683551298582
2019-01-16,16329,16329,16112,16157,86729,-1.3252717723219738
2019-01-17,16155,16285,15981,16113,101314,-0.2723277836231974
2019-01-18,16025,16112,15764,16026,120271,-0.5399366970768944
2019-01-21,16112,16112,15764,15896,76983,-0.8111818295270187
2019-01-22,15894,15938,15678,15722,76368,-1.0946149974836437
2019-01-23,15721,16068,15635,16026,67832,1.9335962345757538
2019-01-24,16285,16590,16068,16548,194640,3.257207038562336
2019-01-25,16677,16677,16285,16417,94049,-0.7916364515349286
2019-01-28,16416,16459,16242,16330,89486,-0.5299384784065297
2019-01-29,16068,16677,15938,16634,257300,1.8616044090630741
2019-01-30,16633,18153,16590,18111,719219,8.87940363111699
2019-01-31,18066,18240,17632,18155,291463,0.24294627574402297
