날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,48880,50634,48128,49782,112832,1.5337548439730777
2018-09-04,50033,50033,48478,48679,108091,-2.215660278815636
2018-09-05,48679,49832,48328,48529,144234,-0.3081410875326116
2018-09-06,48679,49632,48529,48730,166348,0.4141853324816089
2018-09-07,49080,49230,47877,48479,108202,-0.5150831110199057
2018-09-10,48629,48679,47526,48028,87996,-0.9302997174034118
2018-09-11,48027,48178,47125,47376,114450,-1.3575414341634047
2018-09-12,47526,48278,47426,47877,145936,1.057497467071935
2018-09-13,48027,50133,47376,49532,242137,3.4567746517116777
2018-09-14,49732,50634,49381,49431,96799,-0.20390858434951145
2018-09-17,49531,50133,48930,49983,82529,1.1167081386174667
2018-09-18,49481,50384,48880,49632,114232,-0.7022387611788008
2018-09-19,49682,49782,48428,48679,107626,-1.9201321727917473
2018-09-20,48478,49581,48128,49431,102854,1.5448139854968261
2018-09-21,49882,50384,48729,48830,120327,-1.2158362161396694
2018-09-27,48930,52138,48829,51637,317043,5.74851525701413
2018-09-28,52138,52640,50885,51888,148219,0.48608555880473303
