날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,14350,14600,14250,14500,12933,1.0452961672473868
2019-04-02,14650,14650,14400,14400,8865,-0.6896551724137931
2019-04-03,14400,14500,14250,14300,18679,-0.6944444444444444
2019-04-04,14400,14450,14050,14200,30110,-0.6993006993006993
2019-04-05,14250,14400,14100,14350,13524,1.056338028169014
2019-04-08,14350,14450,14150,14400,16550,0.34843205574912894
2019-04-09,14400,15050,14400,15000,121355,4.166666666666666
2019-04-10,15200,15400,14850,15400,81462,2.666666666666667
2019-04-11,15400,15500,14950,15150,59398,-1.6233766233766231
2019-04-12,15050,15300,14900,15200,30112,0.33003300330033003
2019-04-15,15200,15400,15050,15200,18362,0.0
2019-04-16,15200,15300,14950,15100,20212,-0.6578947368421052
2019-04-17,15100,15150,14800,14950,18187,-0.9933774834437087
2019-04-18,15000,15000,14400,14600,42723,-2.341137123745819
2019-04-19,14650,14800,14550,14600,13666,0.0
2019-04-22,14600,14800,14500,14600,29581,0.0
2019-04-23,14550,14600,14300,14600,30996,0.0
2019-04-24,14600,14700,14450,14550,11542,-0.3424657534246575
2019-04-25,14550,14650,14400,14650,22311,0.6872852233676976
2019-04-26,14650,14650,14400,14450,8315,-1.3651877133105803
2019-04-29,14450,14650,14350,14600,14708,1.0380622837370241
2019-04-30,14650,14800,14450,14750,27406,1.0273972602739725
