날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,3730,3820,3490,3660,236666,-1.3477088948787064
2021-03-03,3655,3830,3650,3770,239773,3.0054644808743167
2021-03-04,3755,3805,3680,3800,232923,0.7957559681697612
2021-03-05,3805,4940,3770,4940,36709897,30.0
2021-03-08,5570,5810,4785,4940,43603360,0.0
2021-03-09,5080,5180,4585,4690,13268643,-5.060728744939271
2021-03-10,4735,4920,4560,4770,9617481,1.7057569296375266
2021-03-11,4610,4740,4455,4560,3976190,-4.40251572327044
2021-03-12,4580,4945,4505,4680,9193468,2.631578947368421
2021-03-15,4680,4875,4605,4810,3177356,2.7777777777777777
2021-03-16,5000,5670,4705,4705,37079140,-2.182952182952183
2021-03-17,4675,4935,4625,4905,5285905,4.250797024442083
2021-03-18,5100,5110,4850,4850,4620282,-1.1213047910295617
2021-03-19,4775,5490,4710,5080,17879400,4.742268041237113
2021-03-22,4970,5170,4960,5020,3782574,-1.1811023622047243
2021-03-23,5210,5850,4965,5010,30326207,-0.199203187250996
2021-03-24,5090,5400,5010,5400,7100425,7.784431137724551
2021-03-25,5280,5360,5050,5100,4309153,-5.555555555555555
2021-03-26,5120,5130,4850,4860,2653675,-4.705882352941177
2021-03-29,4880,4900,4725,4725,1318252,-2.7777777777777777
2021-03-30,4725,4890,4725,4830,1403251,2.2222222222222223
2021-03-31,4850,4960,4770,4790,1293980,-0.8281573498964804
