날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,4355,4395,4320,4340,645165,-0.3444316877152698
2019-11-04,4405,4570,4400,4555,1169977,4.953917050691245
2019-11-05,4550,4770,4530,4740,1661776,4.061470911086718
2019-11-06,4765,4790,4700,4730,730977,-0.21097046413502107
2019-11-07,4710,4790,4710,4775,787202,0.9513742071881607
2019-11-08,4730,4815,4715,4800,733553,0.5235602094240838
2019-11-11,4785,4800,4690,4705,615556,-1.9791666666666665
2019-11-12,4725,4745,4650,4710,559259,0.10626992561105207
2019-11-13,4710,4730,4645,4715,481099,0.10615711252653928
2019-11-14,4710,4715,4615,4655,663291,-1.2725344644750796
2019-11-15,4610,4760,4610,4755,683007,2.1482277121374866
2019-11-18,4710,4765,4710,4720,446213,-0.7360672975814931
2019-11-19,4715,4750,4635,4680,691221,-0.847457627118644
2019-11-20,4630,4660,4595,4625,470438,-1.1752136752136753
2019-11-21,4640,4650,4505,4530,664756,-2.054054054054054
2019-11-22,4500,4600,4500,4595,392477,1.434878587196468
2019-11-25,4590,4650,4555,4645,433341,1.088139281828074
2019-11-26,4645,4705,4600,4645,939996,0.0
2019-11-27,4700,4725,4605,4615,309823,-0.6458557588805167
2019-11-28,4610,4610,4550,4570,450611,-0.9750812567713976
2019-11-29,4630,4630,4455,4460,649770,-2.4070021881838075
