날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,60232,60821,56505,56505,101398,-6.49357096758179
2023-09-04,56602,57780,55818,57780,54416,2.256437483408548
2023-09-05,58270,58270,55915,56112,48772,-2.8868120456905504
2023-09-06,59349,59546,57191,57486,105268,2.4486740804106075
2023-09-07,57584,62391,57584,61214,208791,6.4850572313258885
2023-09-08,61998,69944,61213,68473,580861,11.85839840559349
2023-09-11,68178,69061,64843,67394,183409,-1.5758036014195378
2023-09-12,67001,69748,65824,66413,121613,-1.4556191945870551
2023-09-13,65725,67099,64940,64941,59156,-2.216433529580052
2023-09-14,65333,67982,63959,67982,50390,4.682712000123189
2023-09-15,67982,67982,65726,65726,32569,-3.3185254920420113
2023-09-18,65235,67786,64745,66707,36967,1.492560021909138
2023-09-19,66510,67099,65137,65628,25438,-1.6175213995532702
2023-09-20,66020,66020,61606,62489,63172,-4.783019442920704
2023-09-21,62488,62488,58466,59644,86913,-4.552801293027573
2023-09-22,58565,58859,57289,58369,66255,-2.1376835892964925
2023-09-25,58859,60134,57976,58761,23448,0.6715893710702598
2023-09-26,59055,59643,57878,58859,16178,0.16677728425316113
2023-09-27,58662,59349,58074,58859,21183,0.0
