날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,2290,2290,2255,2260,160639,-1.3100436681222707
2022-01-04,2255,2280,2240,2270,129869,0.4424778761061947
2022-01-05,2265,2365,2250,2275,602740,0.22026431718061676
2022-01-06,2250,2255,2200,2230,252764,-1.9780219780219779
2022-01-07,2215,2275,2215,2260,184028,1.345291479820628
2022-01-10,2260,2280,2210,2230,138356,-1.3274336283185841
2022-01-11,2220,2220,2115,2170,398519,-2.690582959641256
2022-01-12,2165,2205,2155,2200,154436,1.3824884792626728
2022-01-13,2205,2215,2175,2180,120030,-0.9090909090909091
2022-01-14,2175,2175,2135,2155,164719,-1.146788990825688
2022-01-17,2145,2160,2090,2100,243052,-2.5522041763341066
2022-01-18,2105,2120,2020,2075,200227,-1.1904761904761905
2022-01-19,2050,2070,2015,2040,239744,-1.6867469879518073
2022-01-20,2035,2110,2035,2110,242240,3.431372549019608
2022-01-21,2085,2115,2070,2115,146343,0.23696682464454977
2022-01-24,2090,2095,2015,2045,248250,-3.309692671394799
2022-01-25,2030,2045,1930,1980,405185,-3.1784841075794623
2022-01-26,1965,2025,1950,2015,195784,1.7676767676767675
2022-01-27,2025,2025,1905,1935,259438,-3.970223325062035
2022-01-28,1940,2010,1890,2000,256609,3.359173126614987
