날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,5456,5562,5439,5527,60314,1.6179444750873322
2017-03-03,5561,5561,5421,5439,61238,-1.5921838248597793
2017-03-06,5420,5543,5368,5456,30013,0.3125574554145983
2017-03-07,5403,5508,5403,5456,37603,0.0
2017-03-08,5473,5579,5438,5544,102861,1.6129032258064515
2017-03-09,5508,5614,5491,5544,75467,0.0
2017-03-10,5543,5684,5210,5456,213852,-1.5873015873015872
2017-03-13,5403,5544,5403,5509,38726,0.9714076246334311
2017-03-14,5526,5684,5474,5632,138490,2.2327101107278997
2017-03-15,5701,5736,5561,5614,97709,-0.31960227272727276
2017-03-16,5614,5631,5526,5614,95928,0.0
2017-03-17,5632,5685,5579,5650,90291,0.6412540078375489
2017-03-20,5614,5877,5614,5702,275276,0.9203539823008848
2017-03-21,5701,5772,5649,5772,124297,1.227639424763241
2017-03-22,5737,5842,5684,5737,132562,-0.6063756063756064
2017-03-23,5719,5772,5631,5667,84324,-1.2201499041310788
2017-03-24,5667,5702,5632,5650,54552,-0.29998235397917766
2017-03-27,5596,5736,5578,5614,91862,-0.6371681415929203
2017-03-28,5614,5685,5562,5685,91067,1.2646954043462773
2017-03-29,5702,5772,5650,5650,158615,-0.6156552330694811
2017-03-30,5649,5684,5596,5667,64450,0.3008849557522124
2017-03-31,5631,5754,5614,5667,85512,0.0
