날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,74328,78319,73829,76623,176121,2.1272341956895517
2019-05-03,76224,80015,75625,79217,201059,3.3854064706419744
2019-05-07,77820,78818,76423,77022,148965,-2.770869889038969
2019-05-08,75924,77321,75525,76224,64781,-1.036067617044481
2019-05-09,76423,77022,72333,72333,163003,-5.104691435768262
2019-05-10,73231,74927,71036,73231,121501,1.2414803754856014
2019-05-13,71634,73231,69340,69739,130012,-4.768472368259344
2019-05-14,68741,70437,67743,69041,183998,-1.0008746899152554
2019-05-15,69340,72831,69040,70837,170178,2.6013528193392332
2019-05-16,70936,72333,70537,70637,97932,-0.28233832601606507
2019-05-17,71135,71834,69439,69639,100807,-1.412857284426009
2019-05-20,70337,71435,68641,69041,92587,-0.8587142262238114
2019-05-21,68142,69739,67643,67644,147007,-2.023435350009415
2019-05-22,67743,68641,66945,67943,76161,0.4420199869907161
2019-05-23,68142,68242,65149,66746,137778,-1.7617708961923966
2019-05-24,66546,67344,63752,64152,108410,-3.8863752134959397
2019-05-27,64850,65947,64152,65249,78161,1.7100012470382842
2019-05-28,64650,66147,64650,65050,159746,-0.30498551701941795
2019-05-29,65548,65848,63852,64551,95936,-0.7671022290545734
2019-05-30,65249,65249,62156,63254,106306,-2.009263992811885
2019-05-31,63254,65049,62156,64651,126163,2.2085559806494452
