날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,3570,3675,3525,3535,809816,0.0
2019-05-03,3535,3545,3455,3490,317296,-1.272984441301273
2019-05-07,3405,3560,3405,3505,213842,0.42979942693409745
2019-05-08,3495,3590,3465,3490,262670,-0.42796005706134094
2019-05-09,3460,3575,3400,3445,413966,-1.2893982808022924
2019-05-10,3445,3510,3310,3425,237112,-0.5805515239477503
2019-05-13,3395,3480,3395,3400,240852,-0.7299270072992701
2019-05-14,3355,3610,3355,3485,456074,2.5
2019-05-15,3545,3610,3510,3550,453224,1.8651362984218076
2019-05-16,3600,3650,3420,3425,368386,-3.5211267605633805
2019-05-17,3475,3540,3410,3420,242468,-0.145985401459854
2019-05-20,3450,3470,3350,3385,216336,-1.023391812865497
2019-05-21,3370,3490,3370,3445,235338,1.7725258493353029
2019-05-22,3485,3500,3380,3395,123066,-1.4513788098693758
2019-05-23,3410,3410,3285,3325,294588,-2.0618556701030926
2019-05-24,3275,3340,3205,3210,252570,-3.4586466165413534
2019-05-27,3225,3285,3180,3185,123700,-0.778816199376947
2019-05-28,3175,3250,3175,3240,75794,1.726844583987441
2019-05-29,3240,3285,3185,3205,101958,-1.0802469135802468
2019-05-30,3175,3280,3175,3280,120758,2.3400936037441498
2019-05-31,3280,3295,3215,3270,103378,-0.3048780487804878
