날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,22800,23000,22500,23000,2261,1.7699115044247788
2021-08-03,23000,23100,22150,22650,4503,-1.5217391304347827
2021-08-04,22500,22950,22500,22550,2019,-0.44150110375275936
2021-08-05,22550,22900,22450,22900,987,1.5521064301552108
2021-08-06,22900,22950,22500,22950,2380,0.21834061135371177
2021-08-09,22700,23000,22050,22050,3488,-3.9215686274509802
2021-08-10,22100,22500,22050,22250,1454,0.9070294784580499
2021-08-11,21900,22250,21450,22200,6247,-0.22471910112359553
2021-08-12,22150,22350,21600,22350,2715,0.6756756756756757
2021-08-13,22350,22350,21800,22050,1477,-1.342281879194631
2021-08-17,22050,22350,21550,22350,1938,1.3605442176870748
2021-08-18,22950,24000,22350,22800,20457,2.013422818791946
2021-08-19,22650,23500,21850,21850,13242,-4.166666666666666
2021-08-20,22000,22100,21200,21200,5483,-2.9748283752860414
2021-08-23,21350,22250,21250,21900,9515,3.30188679245283
2021-08-24,21900,22650,21850,22450,7370,2.5114155251141552
2021-08-25,22450,22600,22100,22300,2469,-0.6681514476614699
2021-08-26,22300,22850,22000,22650,6997,1.5695067264573992
2021-08-27,22550,22850,22550,22800,3698,0.6622516556291391
2021-08-30,22800,22800,22250,22500,5329,-1.3157894736842104
2021-08-31,22500,22700,22050,22700,2612,0.8888888888888888
