날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,11200,12150,11050,12050,212227,8.071748878923767
2018-04-03,11750,12200,11700,11900,86657,-1.2448132780082988
2018-04-04,11900,12150,11650,11800,42538,-0.8403361344537815
2018-04-05,11650,12400,11600,12200,153555,3.389830508474576
2018-04-06,12250,12900,11950,12500,178337,2.459016393442623
2018-04-09,12500,12800,12450,12700,121607,1.6
2018-04-10,12700,12900,12500,12750,117661,0.39370078740157477
2018-04-11,12750,12800,12400,12700,97797,-0.39215686274509803
2018-04-12,12550,12700,12300,12600,50312,-0.7874015748031495
2018-04-13,12650,12650,12200,12550,81772,-0.3968253968253968
2018-04-16,12550,12600,12100,12500,93908,-0.398406374501992
2018-04-17,12550,12700,12250,12450,110962,-0.4
2018-04-18,12550,12550,12150,12150,65732,-2.4096385542168677
2018-04-19,12150,12400,11850,12400,84241,2.05761316872428
2018-04-20,12250,12450,12000,12050,92359,-2.82258064516129
2018-04-23,11900,11900,11500,11750,72828,-2.4896265560165975
2018-04-24,11750,11800,11350,11450,47445,-2.553191489361702
2018-04-25,11450,11700,11400,11550,49684,0.8733624454148471
2018-04-26,11750,11750,11400,11550,33217,0.0
2018-04-27,11600,11600,11050,11250,167586,-2.5974025974025974
2018-04-30,11250,11350,10900,11100,78876,-1.3333333333333335
