날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,28300,28500,27900,28350,1105,0.17667844522968199
2018-01-03,28500,28500,27950,28200,1233,-0.5291005291005291
2018-01-04,28450,28450,27800,27800,3170,-1.4184397163120568
2018-01-05,27850,28500,27650,28150,2050,1.2589928057553956
2018-01-08,28000,28000,27150,27300,3262,-3.019538188277087
2018-01-09,27300,27750,27000,27550,2527,0.9157509157509158
2018-01-10,27550,27550,27100,27100,3465,-1.6333938294010888
2018-01-11,27150,27200,26300,26850,7242,-0.9225092250922509
2018-01-12,27100,27100,26300,26500,3634,-1.303538175046555
2018-01-15,26500,26850,26350,26650,1725,0.5660377358490566
2018-01-16,26650,26750,26500,26650,1192,0.0
2018-01-17,26700,26700,26400,26550,723,-0.37523452157598497
2018-01-18,26950,26950,26500,26850,1818,1.1299435028248588
2018-01-19,26500,26950,26500,26900,1436,0.186219739292365
2018-01-22,26900,27150,26700,26900,2655,0.0
2018-01-23,27100,27100,26600,27000,1829,0.37174721189591076
2018-01-24,27050,28450,27050,28000,7196,3.7037037037037033
2018-01-25,28000,28000,27550,27950,724,-0.17857142857142858
2018-01-26,27950,28000,27550,27950,527,0.0
2018-01-29,28000,28200,27950,28050,2667,0.35778175313059035
2018-01-30,27900,28000,27600,27750,851,-1.06951871657754
2018-01-31,27500,27550,27200,27450,780,-1.0810810810810811
