날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,1625,1655,1610,1650,587079,1.8518518518518516
2022-12-02,1650,1650,1600,1610,569630,-2.4242424242424243
2022-12-05,1600,1625,1575,1620,430354,0.6211180124223602
2022-12-06,1590,1630,1530,1545,700617,-4.62962962962963
2022-12-07,1510,1570,1500,1545,474116,0.0
2022-12-08,1520,1540,1465,1505,575235,-2.5889967637540456
2022-12-09,1505,1540,1475,1535,440543,1.9933554817275747
2022-12-12,1510,1560,1500,1520,355507,-0.9771986970684038
2022-12-13,1525,1545,1500,1500,223317,-1.3157894736842104
2022-12-14,1500,1545,1500,1535,196463,2.3333333333333335
2022-12-15,1520,1550,1505,1515,153360,-1.3029315960912053
2022-12-16,1480,1505,1425,1455,666112,-3.9603960396039604
2022-12-19,1450,1465,1440,1450,213843,-0.3436426116838488
2022-12-20,1450,1465,1375,1400,672397,-3.4482758620689653
2022-12-21,1400,1415,1345,1365,721209,-2.5
2022-12-22,1370,1440,1370,1400,641246,2.564102564102564
2022-12-23,1370,1390,1330,1335,399027,-4.642857142857143
2022-12-26,1320,1350,1305,1330,263722,-0.37453183520599254
2022-12-27,1310,1360,1300,1340,584676,0.7518796992481203
2022-12-28,1340,1375,1335,1340,281187,0.0
2022-12-29,1350,1365,1285,1300,480925,-2.9850746268656714
