날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,22800,22850,22750,22850,856,0.21929824561403508
2017-09-04,22600,22850,22600,22850,8260,0.0
2017-09-05,22900,22900,22650,22800,2178,-0.2188183807439825
2017-09-06,22600,22700,22500,22700,2188,-0.43859649122807015
2017-09-07,22600,22700,22550,22650,3890,-0.22026431718061676
2017-09-08,22650,22650,22550,22650,2070,0.0
2017-09-11,22650,22700,22550,22700,2250,0.22075055187637968
2017-09-12,22850,22850,22600,22750,257,0.22026431718061676
2017-09-13,22550,22750,22550,22750,203,0.0
2017-09-14,22700,22750,22650,22750,520,0.0
2017-09-15,22650,22750,22650,22750,502,0.0
2017-09-18,22600,22750,22600,22750,985,0.0
2017-09-19,22750,22800,22700,22800,227,0.21978021978021978
2017-09-20,22800,22800,22750,22750,194,-0.21929824561403508
2017-09-21,22800,22800,22500,22700,4304,-0.21978021978021978
2017-09-22,22600,22650,22500,22500,813,-0.881057268722467
2017-09-25,22500,22700,22500,22600,639,0.4444444444444444
2017-09-26,22500,22550,22450,22500,459,-0.4424778761061947
2017-09-27,22450,22450,22300,22400,787,-0.4444444444444444
2017-09-28,22400,22500,22300,22300,540,-0.4464285714285714
2017-09-29,22300,22500,22300,22450,393,0.672645739910314
