날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,6900,7320,6870,7310,238603,5.028735632183908
2019-04-02,7320,7510,7250,7380,191223,0.957592339261286
2019-04-03,7400,7590,7390,7500,124156,1.6260162601626018
2019-04-04,7590,7600,7360,7490,114321,-0.13333333333333333
2019-04-05,7450,7540,7390,7530,157533,0.5340453938584779
2019-04-08,7550,7570,7380,7450,104685,-1.0624169986719787
2019-04-09,7440,7550,7400,7440,66289,-0.1342281879194631
2019-04-10,7360,7550,7350,7510,84990,0.9408602150537635
2019-04-11,7510,7750,7510,7730,200568,2.929427430093209
2019-04-12,7700,7820,7640,7770,152844,0.517464424320828
2019-04-15,7830,7960,7680,7720,275606,-0.6435006435006435
2019-04-16,7680,7720,7440,7490,127858,-2.9792746113989637
2019-04-17,7450,7660,7400,7640,133714,2.0026702269692924
2019-04-18,7660,7980,7600,7810,386650,2.225130890052356
2019-04-19,7870,7950,7700,7720,246615,-1.1523687580025608
2019-04-22,7850,8020,7760,7790,197106,0.9067357512953367
2019-04-23,7830,7830,7580,7690,110292,-1.2836970474967908
2019-04-24,7690,7750,7460,7470,126666,-2.860858257477243
2019-04-25,7470,7470,7100,7130,190977,-4.551539491298527
2019-04-26,7140,7230,6980,7020,100314,-1.5427769985974753
2019-04-29,7050,7330,6990,7100,86350,1.1396011396011396
2019-04-30,7010,7280,6910,7180,146583,1.1267605633802817
