날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,6010,6610,5920,5970,2099021,0.16778523489932887
2021-05-04,5990,6030,5590,5760,779490,-3.5175879396984926
2021-05-06,5760,5930,5700,5850,302511,1.5625
2021-05-07,5900,6140,5840,6060,777460,3.5897435897435894
2021-05-10,6160,6200,6020,6070,471007,0.16501650165016502
2021-05-11,6040,6150,6020,6150,411839,1.3179571663920924
2021-05-12,6150,6160,5880,5960,548170,-3.089430894308943
2021-05-13,5820,5960,5710,5750,529785,-3.523489932885906
2021-05-14,5780,5860,5730,5760,234902,0.17391304347826086
2021-05-17,5780,5780,5540,5560,360590,-3.4722222222222223
2021-05-18,5570,5750,5570,5730,178342,3.0575539568345325
2021-05-20,5770,5780,5610,5680,204832,-0.8726003490401396
2021-05-21,5750,5800,5570,5590,239805,-1.584507042253521
2021-05-24,5550,5630,5440,5520,262875,-1.2522361359570662
2021-05-25,5510,5600,5480,5480,177080,-0.7246376811594203
2021-05-26,5480,5540,5440,5500,183771,0.36496350364963503
2021-05-27,5540,5730,5500,5640,389332,2.5454545454545454
2021-05-28,5680,5690,5580,5650,159283,0.1773049645390071
2021-05-31,5600,5630,5550,5590,225438,-1.0619469026548671
