날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,3050,3060,3020,3035,6131,-0.1644736842105263
2018-08-02,3040,3065,3010,3045,7240,0.3294892915980231
2018-08-03,3040,3095,3040,3090,10350,1.477832512315271
2018-08-06,3130,3130,3095,3105,3752,0.48543689320388345
2018-08-07,3115,3130,3095,3130,9215,0.8051529790660225
2018-08-08,3120,3125,3085,3125,8669,-0.1597444089456869
2018-08-09,3125,3125,3075,3120,5609,-0.16
2018-08-10,3100,3120,3090,3110,2012,-0.3205128205128205
2018-08-13,3110,3110,3050,3100,4841,-0.3215434083601286
2018-08-14,3100,3115,3040,3115,16989,0.4838709677419355
2018-08-16,3120,3125,3075,3125,7952,0.32102728731942215
2018-08-17,3060,3130,3060,3130,9199,0.16
2018-08-20,3135,3135,3095,3120,3646,-0.3194888178913738
2018-08-21,3070,3135,3070,3085,4432,-1.1217948717948718
2018-08-22,3100,3135,3100,3115,19346,0.9724473257698543
2018-08-23,3120,3120,3075,3100,26060,-0.4815409309791332
2018-08-24,3100,3130,3085,3120,4675,0.6451612903225806
2018-08-27,3125,3125,3100,3125,3953,0.16025641025641024
2018-08-28,3125,3155,3120,3125,19978,0.0
2018-08-29,3130,3195,3110,3165,21120,1.28
2018-08-30,3155,3195,3145,3170,15724,0.1579778830963665
2018-08-31,3170,3190,3135,3175,6100,0.15772870662460567
