날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,4125,4135,3980,4025,599780,-2.187120291616039
2017-02-02,4475,5060,4230,5060,8482498,25.71428571428571
2017-02-03,4870,5160,4750,5070,7985762,0.1976284584980237
2017-02-06,5000,5000,4820,4850,2506883,-4.339250493096647
2017-02-07,4815,5090,4640,4820,5132686,-0.6185567010309279
2017-02-08,4825,4855,4525,4600,1986468,-4.564315352697095
2017-02-09,4625,4660,4390,4400,1890857,-4.3478260869565215
2017-02-10,4430,4525,4250,4315,1852274,-1.9318181818181817
2017-02-13,4270,4395,4190,4320,1145642,0.11587485515643105
2017-02-14,4360,4385,4250,4265,690475,-1.2731481481481481
2017-02-15,4200,4275,4150,4185,996506,-1.875732708089097
2017-02-16,4255,4540,4230,4370,3679341,4.4205495818399045
2017-02-17,4380,4545,4300,4500,1597397,2.9748283752860414
2017-02-20,4440,4475,4365,4400,843231,-2.2222222222222223
2017-02-21,4420,4530,4380,4480,1135701,1.8181818181818181
2017-02-22,4440,4500,4405,4480,681624,0.0
2017-02-23,4475,5040,4455,4805,9330101,7.2544642857142865
2017-02-24,4895,5130,4675,4825,5529510,0.41623309053069724
2017-02-27,5100,5280,4910,4925,4398988,2.072538860103627
2017-02-28,4940,4955,4815,4945,1458525,0.40609137055837563
