날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,62700,65000,60400,62800,2276954,2.113821138211382
2022-10-05,64200,64300,60500,62000,1359336,-1.2738853503184715
2022-10-06,62000,62400,60800,61700,823700,-0.4838709677419355
2022-10-07,61000,61400,57700,59400,2281500,-3.727714748784441
2022-10-11,60200,60600,57200,57700,1437076,-2.861952861952862
2022-10-12,57300,58400,55400,57500,1322981,-0.34662045060658575
2022-10-13,56500,56800,52600,52600,1942250,-8.521739130434783
2022-10-14,54100,57900,53800,56700,1761648,7.79467680608365
2022-10-17,57100,58500,53800,57200,1719886,0.8818342151675485
2022-10-18,58500,60500,57900,59400,1544420,3.8461538461538463
2022-10-19,60500,61300,58700,59400,1652256,0.0
2022-10-20,60900,61700,59500,60100,1690101,1.1784511784511784
2022-10-21,60100,60400,58500,59000,711201,-1.8302828618968388
2022-10-24,60100,62900,60100,61500,1464771,4.23728813559322
2022-10-25,62200,62600,60500,61000,893093,-0.8130081300813009
2022-10-26,61300,62600,61000,61700,876927,1.1475409836065573
2022-10-27,61800,62700,61600,62700,896108,1.6207455429497568
2022-10-28,62800,65200,62300,63800,1156731,1.7543859649122806
2022-10-31,64800,67000,60400,66300,1816945,3.918495297805643
