날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,20269,20655,19256,19787,437676,-1.9134486690130372
2017-10-11,20318,23310,20318,21718,2087798,9.758932632536514
2017-10-12,22007,22731,21428,21911,660411,0.888663781195322
2017-10-13,21959,22586,20462,20752,524630,-5.28958057596641
2017-10-16,20993,21476,19304,20077,349463,-3.2526985350809565
2017-10-17,20076,20800,19883,20222,289730,0.7222194550978732
2017-10-18,20366,20366,19208,19208,247436,-5.014340816932054
2017-10-19,18918,19787,18532,19208,1012174,0.0
2017-10-20,19256,19256,17567,17567,946559,-8.543315285297792
2017-10-23,17760,18194,17518,17857,526659,1.6508225650367163
2017-10-24,17905,18580,17663,18339,413199,2.69922159377275
2017-10-25,18725,18725,17953,18291,279293,-0.26173728120399153
2017-10-26,18291,18773,17663,17905,522343,-2.1103274834618118
2017-10-27,18001,18435,17712,18436,248970,2.965652052499302
2017-10-30,18966,19063,18098,18388,408507,-0.2603601648947711
2017-10-31,18532,18773,17856,18774,311661,2.0991951272569067
