날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,19400,19500,19200,19450,40598,0.25773195876288657
2021-08-03,19450,19500,18850,19000,135207,-2.313624678663239
2021-08-04,19000,19100,18850,19100,88280,0.5263157894736842
2021-08-05,19100,19300,18950,19100,86751,0.0
2021-08-06,19150,19250,18950,19050,80001,-0.2617801047120419
2021-08-09,19100,19150,18750,18750,101087,-1.574803149606299
2021-08-10,18750,18900,18450,18700,85747,-0.26666666666666666
2021-08-11,18700,18900,18200,18200,114993,-2.6737967914438503
2021-08-12,18200,18500,18150,18250,60538,0.27472527472527475
2021-08-13,18450,18450,17750,18000,125286,-1.36986301369863
2021-08-17,18200,18300,17400,17400,117178,-3.3333333333333335
2021-08-18,17300,17650,17200,17500,123066,0.5747126436781609
2021-08-19,17600,17600,16500,16700,193194,-4.571428571428571
2021-08-20,16650,16950,16100,16250,144801,-2.694610778443114
2021-08-23,16300,16800,16150,16700,86596,2.769230769230769
2021-08-24,16800,17300,16800,17150,65034,2.694610778443114
2021-08-25,17150,17400,16900,17250,66231,0.5830903790087464
2021-08-26,17250,17350,16850,16950,63980,-1.7391304347826086
2021-08-27,16950,17350,16850,17150,68617,1.1799410029498525
2021-08-30,17450,17550,17250,17350,57277,1.1661807580174928
2021-08-31,17350,17500,17050,17500,52709,0.8645533141210375
