날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,5830,5830,5710,5720,13586,-1.8867924528301887
2023-06-02,5710,5740,5670,5740,9684,0.34965034965034963
2023-06-05,5720,5880,5720,5870,7881,2.264808362369338
2023-06-07,5990,5990,5860,5920,10010,0.8517887563884157
2023-06-08,5920,5920,5720,5910,9402,-0.16891891891891891
2023-06-09,5910,5960,5800,5800,5676,-1.8612521150592216
2023-06-12,5810,6090,5770,5840,10847,0.6896551724137931
2023-06-13,5900,6020,5800,5930,10536,1.5410958904109588
2023-06-14,5930,6610,5850,5960,478753,0.5059021922428331
2023-06-15,5970,6020,5850,5860,32808,-1.6778523489932886
2023-06-16,5890,5950,5800,5920,20251,1.023890784982935
2023-06-19,5920,6050,5860,5980,28768,1.0135135135135136
2023-06-20,5920,6080,5920,6070,20165,1.5050167224080269
2023-06-21,6070,6100,5980,6000,8967,-1.1532125205930808
2023-06-22,5920,5970,5850,5970,12587,-0.5
2023-06-23,5940,6030,5880,6010,10946,0.6700167504187605
2023-06-26,6010,6130,5910,6030,9951,0.33277870216306155
2023-06-27,6090,6090,5960,5990,9083,-0.6633499170812603
2023-06-28,5990,6100,5960,6010,12176,0.333889816360601
2023-06-29,5960,6090,5960,6040,6590,0.49916805324459235
2023-06-30,6010,6010,5910,5960,7936,-1.3245033112582782
