날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,9060,9080,8850,8890,183545,-0.11235955056179776
2021-03-03,8890,8920,8740,8900,143400,0.11248593925759282
2021-03-04,8810,8910,8620,8660,223735,-2.696629213483146
2021-03-05,8960,9030,8750,8840,415575,2.0785219399538106
2021-03-08,8870,8970,8360,8410,583205,-4.864253393665159
2021-03-09,8460,8460,7950,8260,618120,-1.78359096313912
2021-03-10,8310,8310,8050,8070,547470,-2.3002421307506054
2021-03-11,8080,8260,7990,8210,208905,1.734820322180917
2021-03-12,8300,8330,8149,8250,252310,0.48721071863580995
2021-03-15,8320,8520,8190,8390,295965,1.6969696969696972
2021-03-16,8560,8560,8300,8450,175525,0.7151370679380215
2021-03-17,8540,8590,8380,8520,147415,0.8284023668639053
2021-03-18,8600,8630,8550,8600,117715,0.9389671361502347
2021-03-19,8500,8730,8430,8720,171490,1.3953488372093024
2021-03-22,8740,8790,8530,8740,286350,0.22935779816513763
2021-03-23,8800,9060,8770,8830,260965,1.0297482837528604
2021-03-24,8860,9360,8820,9180,534240,3.9637599093997737
2021-03-25,9180,9900,9160,9480,1158620,3.2679738562091507
2021-03-26,9520,9610,9250,9330,291130,-1.5822784810126582
2021-03-29,9460,9500,9250,9340,321415,0.10718113612004287
2021-03-30,9330,9640,9170,9600,320140,2.7837259100642395
2021-03-31,9800,9860,9490,9770,534335,1.7708333333333333
