날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,37571,38962,37477,38500,49836,1.4679914608755238
2019-09-03,38312,38869,37941,38128,60173,-0.9662337662337662
2019-09-04,37988,38730,37895,38362,72232,0.6137221989089383
2019-09-05,38220,38592,37801,37805,76183,-1.4519576664407488
2019-09-06,37663,38127,37200,37480,59727,-0.8596746462108187
2019-09-09,37477,37801,37154,37200,46873,-0.7470651013874066
2019-09-10,37200,37571,37107,37200,57128,0.0
2019-09-11,37292,38497,37292,38036,125799,2.247311827956989
2019-09-16,38497,38869,37801,38824,86239,2.071721526974445
2019-09-17,38776,42162,38497,41746,241311,7.526272408819287
2019-09-18,42162,42441,41420,41423,120660,-0.7737268241268624
2019-09-19,41466,41931,39936,40216,150248,-2.9138401371218885
2019-09-20,40215,40446,39240,39799,116987,-1.0369007360254625
2019-09-23,39797,39843,38174,38638,148693,-2.9171587225809694
2019-09-24,38034,39194,38034,38362,104885,-0.7143226875097055
2019-09-25,38638,38638,37200,37247,151071,-2.9065220791408164
2019-09-26,37384,37709,36318,36597,158823,-1.745106988482294
2019-09-27,36643,36781,36318,36644,77266,0.12842582725360002
2019-09-30,36689,36781,35947,36738,78383,0.2565222137321253
