날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,4650,4780,4540,4690,866455,0.4282655246252677
2021-02-02,4700,4980,4650,4865,1366045,3.731343283582089
2021-02-03,4865,4935,4785,4800,905193,-1.3360739979445015
2021-02-04,4850,4965,4645,4680,1439020,-2.5
2021-02-05,4705,4730,4520,4640,993082,-0.8547008547008548
2021-02-08,4640,4640,4525,4560,906962,-1.7241379310344827
2021-02-09,4560,4725,4535,4550,672447,-0.21929824561403508
2021-02-10,4595,4615,4475,4525,599362,-0.5494505494505495
2021-02-15,4570,4575,4370,4415,1166510,-2.430939226519337
2021-02-16,4385,4495,4335,4455,716418,0.9060022650056626
2021-02-17,4455,4475,4390,4405,406245,-1.122334455667789
2021-02-18,4400,4400,4220,4220,878419,-4.19977298524404
2021-02-19,4190,4395,4175,4310,529227,2.132701421800948
2021-02-22,4315,4870,4315,4380,2834399,1.6241299303944314
2021-02-23,4400,4540,4310,4320,834181,-1.36986301369863
2021-02-24,4325,4365,4070,4070,935457,-5.787037037037037
2021-02-25,4105,4190,4095,4150,436882,1.9656019656019657
2021-02-26,3990,4200,3990,4200,584767,1.2048192771084338
