날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,17650,17900,17600,17800,11224,1.1363636363636365
2017-11-02,18000,19000,17800,18550,52520,4.213483146067416
2017-11-03,18550,18750,18150,18350,17291,-1.078167115902965
2017-11-06,19000,19200,18000,18700,37192,1.9073569482288828
2017-11-07,18700,19000,18200,18450,19978,-1.3368983957219251
2017-11-08,18450,18750,18300,18600,15151,0.8130081300813009
2017-11-09,18850,18850,18200,18350,16507,-1.3440860215053763
2017-11-10,18450,19700,18200,19000,79010,3.5422343324250685
2017-11-13,19100,19100,18300,18400,21362,-3.1578947368421053
2017-11-14,18400,19150,18200,18700,28554,1.6304347826086956
2017-11-15,18700,19100,18300,18600,26593,-0.53475935828877
2017-11-16,18650,19050,18300,18550,25751,-0.2688172043010753
2017-11-17,18550,18900,18300,18750,31705,1.078167115902965
2017-11-20,18750,18950,18400,18400,17157,-1.866666666666667
2017-11-21,18400,18700,18050,18400,22841,0.0
2017-11-22,18100,18150,17750,17900,27077,-2.717391304347826
2017-11-23,17950,18000,17600,17800,16419,-0.5586592178770949
2017-11-24,17700,17900,17650,17800,14657,0.0
2017-11-27,17800,17800,17450,17450,18772,-1.9662921348314606
2017-11-28,17450,18050,17450,17500,18184,0.28653295128939826
2017-11-29,17500,17850,17400,17550,13847,0.2857142857142857
2017-11-30,17850,17850,17350,17550,11279,0.0
