날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,6660,6670,6570,6600,14299,-0.3021148036253776
2019-05-03,6630,6660,6520,6600,10567,0.0
2019-05-07,6600,6600,6510,6590,8115,-0.15151515151515152
2019-05-08,6590,6600,6420,6420,7707,-2.579666160849772
2019-05-09,6490,6490,6290,6390,25467,-0.46728971962616817
2019-05-10,6420,6450,6280,6350,3575,-0.6259780907668232
2019-05-13,6400,6400,6130,6230,7617,-1.889763779527559
2019-05-14,6170,6310,6150,6300,2800,1.1235955056179776
2019-05-15,6310,6580,6300,6500,3389,3.1746031746031744
2019-05-16,6460,6660,6460,6580,9193,1.2307692307692308
2019-05-17,6510,6630,6460,6460,5251,-1.82370820668693
2019-05-20,6450,6550,6430,6540,550,1.238390092879257
2019-05-21,6470,6610,6470,6550,1959,0.1529051987767584
2019-05-22,6570,6690,6500,6560,8136,0.15267175572519084
2019-05-23,6570,6580,6450,6570,2989,0.1524390243902439
2019-05-24,6460,6480,6350,6430,4438,-2.13089802130898
2019-05-27,6430,6430,6300,6400,1116,-0.46656298600311047
2019-05-28,6390,6480,6380,6460,1145,0.9375
2019-05-29,6490,6490,6380,6450,726,-0.15479876160990713
2019-05-30,6470,6480,6390,6460,858,0.15503875968992248
2019-05-31,6470,6470,6410,6460,148,0.0
