날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,11571,11657,11461,11529,212800,-0.5177323323841574
2023-02-02,11605,11784,11401,11461,299074,-0.5898169832596062
2023-02-03,11367,11503,11163,11342,338118,-1.0383038129308086
2023-02-06,11240,11418,11120,11266,234581,-0.6700758243695997
2023-02-07,11240,11316,11086,11095,315422,-1.5178412923841649
2023-02-08,11112,11367,11112,11274,273446,1.6133393420459667
2023-02-09,11223,11316,11103,11104,255416,-1.507894270001774
2023-02-10,11052,11052,10780,10866,370406,-2.143371757925072
2023-02-13,10857,10976,10704,10976,344386,1.0123320449107307
2023-02-14,10899,11248,10899,10993,291385,0.15488338192419826
2023-02-15,11061,11597,11061,11300,693816,2.792686254889475
2023-02-16,11461,11699,11274,11402,618867,0.9026548672566371
2023-02-17,11427,12431,11350,12210,1725958,7.086476056832135
2023-02-20,12558,13154,12465,12933,2010996,5.921375921375922
2023-02-21,13188,13562,12950,12993,1741922,0.4639294827186268
2023-02-22,12967,13528,12771,13129,1248187,1.046717463249442
2023-02-23,12992,12992,12431,12431,837801,-5.316474979054003
2023-02-24,12422,12558,12090,12168,487754,-2.115678545571555
2023-02-27,12082,12167,11742,12065,608400,-0.846482577251808
2023-02-28,12125,12150,11648,11649,843874,-3.447990053874844
