날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,25125,25320,24055,24316,791253,-3.100342711405117
2017-07-04,24347,24412,23278,23440,1522573,-3.602566211547952
2017-07-05,23440,23861,23180,23862,827345,1.8003412969283275
2017-07-06,24185,24185,23666,23797,623275,-0.27239963121280697
2017-07-07,23440,23893,22856,23278,1074694,-2.1809471782157415
2017-07-10,23440,23926,23375,23732,503379,1.9503393762350718
2017-07-11,23666,23991,23375,23959,495604,0.9565144109219619
2017-07-12,23991,24055,23407,23538,402467,-1.7571684961809757
2017-07-13,23634,23893,23472,23635,443394,0.412099583651967
2017-07-14,23634,23666,22726,22987,675640,-2.7416966363444044
2017-07-17,22985,23764,22953,23667,458400,2.958193761691391
2017-07-18,23796,24055,23764,23862,316032,0.8239320572949677
2017-07-19,23991,24315,23861,24251,369961,1.630207023719722
2017-07-20,24315,24445,24055,24219,570864,-0.13195332151251496
2017-07-21,24185,24282,23731,23991,370531,-0.9414096370618109
2017-07-24,23991,24217,23893,24186,299501,0.8128048018006753
2017-07-25,24217,24250,23342,23473,483361,-2.9479864384354584
2017-07-26,23602,23666,22402,22500,860548,-4.14518808844204
2017-07-27,22597,23407,22532,23343,539296,3.746666666666667
2017-07-28,23342,23634,22726,23343,540311,0.0
2017-07-31,23212,23440,22985,23083,309618,-1.1138242728012682
