날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,11000,11200,10950,11150,86983,0.904977375565611
2022-06-03,11200,11250,11050,11150,60210,0.0
2022-06-07,11250,11900,10900,10900,518596,-2.242152466367713
2022-06-08,11000,11400,11000,11100,161505,1.834862385321101
2022-06-09,11250,11250,11050,11150,75985,0.45045045045045046
2022-06-10,11000,11200,11000,11050,86723,-0.8968609865470852
2022-06-13,10800,10900,10700,10750,139463,-2.7149321266968327
2022-06-14,10750,10850,10450,10850,137685,0.9302325581395349
2022-06-15,10850,10850,10500,10700,108479,-1.3824884792626728
2022-06-16,10750,10850,10650,10700,78150,0.0
2022-06-17,10500,10900,10450,10900,89490,1.8691588785046727
2022-06-20,10900,10900,10400,10400,102070,-4.587155963302752
2022-06-21,10400,10500,10300,10450,46766,0.4807692307692308
2022-06-22,10550,10650,10300,10350,125164,-0.9569377990430622
2022-06-23,10350,10400,10100,10100,104106,-2.4154589371980677
2022-06-24,10100,10450,10100,10400,69257,2.9702970297029703
2022-06-27,10550,10600,10400,10600,91008,1.9230769230769231
2022-06-28,10600,10700,10550,10650,78089,0.4716981132075472
2022-06-29,10500,10550,10350,10450,71131,-1.8779342723004695
2022-06-30,10450,10500,10100,10300,96283,-1.4354066985645932
