날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,144500,149000,143000,148500,375438,0.6779661016949152
2018-05-03,149500,149500,142000,143000,331607,-3.7037037037037033
2018-05-04,141000,143000,135000,136000,337502,-4.895104895104895
2018-05-08,135500,136500,132000,134500,253630,-1.1029411764705883
2018-05-09,134000,137000,132500,135000,308114,0.37174721189591076
2018-05-10,135000,140000,135000,140000,251083,3.7037037037037033
2018-05-11,140000,141000,136500,140000,146147,0.0
2018-05-14,140500,143500,138500,143000,216668,2.142857142857143
2018-05-15,142500,144500,139000,139500,200443,-2.4475524475524475
2018-05-16,139000,143000,137500,141500,147887,1.4336917562724014
2018-05-17,141000,141000,138000,140000,121293,-1.0600706713780919
2018-05-18,139000,140000,137500,139500,89278,-0.35714285714285715
2018-05-21,141500,144500,140500,141500,198467,1.4336917562724014
2018-05-23,141500,146500,141500,145500,344285,2.8268551236749118
2018-05-24,145500,149500,142500,147500,363553,1.3745704467353952
2018-05-25,148500,150000,146000,150000,260127,1.694915254237288
2018-05-28,150000,155000,148500,151500,338418,1.0
2018-05-29,156500,161500,154500,158000,831698,4.29042904290429
2018-05-30,160500,165000,155000,157500,559721,-0.31645569620253167
2018-05-31,161500,161500,152500,157000,402782,-0.31746031746031744
