날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,22800,22800,22750,22800,533,0.0
2021-09-02,22850,22900,22800,22800,991,0.0
2021-09-03,23000,23000,22800,22800,329,0.0
2021-09-06,22800,22850,22800,22850,268,0.21929824561403508
2021-09-07,23000,23000,22800,22900,463,0.2188183807439825
2021-09-08,22900,22950,22850,22900,1435,0.0
2021-09-09,22800,22900,22750,22900,1848,0.0
2021-09-10,22950,22950,22850,22900,188,0.0
2021-09-13,22800,22900,22800,22900,541,0.0
2021-09-14,22900,22950,22900,22950,799,0.21834061135371177
2021-09-15,22900,22950,22900,22950,859,0.0
2021-09-16,22950,22950,22900,22900,82,-0.2178649237472767
2021-09-17,22900,22950,22900,22950,424,0.21834061135371177
2021-09-23,23000,23000,22900,22900,1354,-0.2178649237472767
2021-09-24,23000,23000,22950,23000,1973,0.43668122270742354
2021-09-27,23000,23000,22900,22950,452,-0.21739130434782608
2021-09-28,22950,22950,22800,22900,864,-0.2178649237472767
2021-09-29,22950,22950,22800,22850,912,-0.21834061135371177
2021-09-30,22950,22950,22900,22900,318,0.2188183807439825
