날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,3840,3935,3705,3845,183767,-0.902061855670103
2021-11-02,3875,3875,3670,3710,162791,-3.5110533159947983
2021-11-03,3700,3700,3450,3510,309597,-5.3908355795148255
2021-11-04,3495,3625,3420,3550,157138,1.1396011396011396
2021-11-05,3515,3640,3515,3635,97055,2.3943661971830985
2021-11-08,3600,3635,3470,3530,97491,-2.8885832187070153
2021-11-09,3505,3575,3500,3565,69154,0.9915014164305949
2021-11-10,3545,3550,3475,3520,80302,-1.262272089761571
2021-11-11,3520,3520,3250,3315,176569,-5.823863636363636
2021-11-12,3250,3370,3160,3350,64727,1.0558069381598794
2021-11-15,3310,3350,3105,3200,188432,-4.477611940298507
2021-11-16,3200,3215,3015,3015,180585,-5.78125
2021-11-17,3005,3065,2900,2970,132809,-1.4925373134328357
2021-11-18,2970,3000,2860,2975,61416,0.16835016835016833
2021-11-19,2995,3250,2900,3135,211334,5.378151260504202
2021-11-22,3190,3700,3180,3405,635875,8.61244019138756
2021-11-23,3450,3650,3405,3550,413712,4.258443465491924
2021-11-24,3550,3685,3325,3380,263956,-4.788732394366197
2021-11-25,3400,3515,3275,3375,156389,-0.14792899408284024
2021-11-26,3365,3365,3185,3270,190819,-3.111111111111111
2021-11-29,3095,3240,3090,3135,147811,-4.128440366972478
2021-11-30,3135,3195,2910,2960,145537,-5.582137161084529
