날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,10300,10400,10100,10150,35960,-0.49019607843137253
2021-08-03,10150,10200,9550,9570,297326,-5.714285714285714
2021-08-04,9600,9720,9580,9640,64544,0.7314524555903866
2021-08-05,9640,9830,9630,9740,55545,1.0373443983402488
2021-08-06,9740,9760,9610,9680,67708,-0.6160164271047228
2021-08-09,9680,9690,9510,9550,48676,-1.3429752066115703
2021-08-10,9520,9620,9380,9400,60163,-1.5706806282722512
2021-08-11,9400,9490,9270,9310,56600,-0.9574468085106382
2021-08-12,9310,9350,9230,9240,39140,-0.7518796992481203
2021-08-13,9180,9350,8930,9180,103670,-0.6493506493506493
2021-08-17,9260,9280,8850,8850,65899,-3.594771241830065
2021-08-18,8730,9070,8730,9040,34465,2.1468926553672314
2021-08-19,9020,9100,8700,8740,72741,-3.3185840707964607
2021-08-20,8700,8780,8440,8470,71695,-3.0892448512585813
2021-08-23,8490,8680,8390,8680,31244,2.479338842975207
2021-08-24,8740,8980,8700,8980,33751,3.4562211981566824
2021-08-25,8980,9000,8870,8930,15681,-0.5567928730512249
2021-08-26,8930,9010,8670,8810,69574,-1.3437849944008957
2021-08-27,8810,9030,8750,8920,32500,1.2485811577752552
2021-08-30,8910,9000,8770,8890,30349,-0.336322869955157
2021-08-31,8900,8930,8730,8900,21353,0.11248593925759282
