날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,43250,43600,41850,42850,31482,-1.1534025374855825
2019-12-03,42700,42700,41900,42400,24139,-1.0501750291715286
2019-12-04,42100,43000,42000,42600,18314,0.4716981132075472
2019-12-05,42400,43150,42200,42750,17639,0.35211267605633806
2019-12-06,42550,43750,42150,43600,31460,1.9883040935672516
2019-12-09,43100,43700,42250,42400,25281,-2.7522935779816518
2019-12-10,42450,42950,42300,42600,20721,0.4716981132075472
2019-12-11,42450,42900,42000,42250,20529,-0.8215962441314555
2019-12-12,42100,42500,41500,41800,48426,-1.0650887573964496
2019-12-13,41800,42150,41450,42000,41582,0.4784688995215311
2019-12-16,42000,42450,41650,42050,32744,0.11904761904761905
2019-12-17,41950,42350,41350,42150,43060,0.23781212841854932
2019-12-18,42100,42400,41700,42100,33673,-0.11862396204033215
2019-12-19,41900,42150,41400,41700,36096,-0.9501187648456058
2019-12-20,41550,42250,41000,41450,47610,-0.5995203836930456
2019-12-23,41450,41500,39900,40350,101039,-2.6537997587454765
2019-12-24,40350,40700,40000,40300,44312,-0.12391573729863693
2019-12-26,40250,41600,40250,41050,44849,1.8610421836228286
2019-12-27,41350,41550,40750,40950,30257,-0.24360535931790497
2019-12-30,41150,41400,40800,41250,23229,0.7326007326007326
