날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,637,649,637,646,2412439,1.2539184952978055
2020-06-02,648,668,645,665,4660757,2.941176470588235
2020-06-03,677,687,669,671,8156202,0.9022556390977444
2020-06-04,681,687,660,667,5301178,-0.5961251862891207
2020-06-05,667,678,662,673,3086703,0.8995502248875562
2020-06-08,686,686,673,676,3243377,0.44576523031203563
2020-06-09,680,681,666,669,2116336,-1.0355029585798818
2020-06-10,669,676,660,673,2024266,0.5979073243647235
2020-06-11,675,675,660,664,1871888,-1.337295690936107
2020-06-12,639,659,632,654,2432647,-1.5060240963855422
2020-06-15,663,850,661,850,180048428,29.96941896024465
2020-06-16,995,1075,940,1025,328947793,20.588235294117645
2020-06-17,992,1010,872,906,127411684,-11.609756097560977
2020-06-18,923,1010,916,926,123978450,2.207505518763797
2020-06-19,941,963,871,885,65930706,-4.427645788336933
2020-06-22,900,912,845,870,33062088,-1.694915254237288
2020-06-23,877,885,812,841,38785516,-3.3333333333333335
2020-06-24,841,975,822,849,165732969,0.9512485136741973
2020-06-25,883,950,867,885,153660407,4.240282685512367
2020-06-26,892,915,882,890,42039375,0.5649717514124294
2020-06-29,880,899,859,883,22439517,-0.7865168539325843
2020-06-30,900,905,875,876,18822208,-0.7927519818799547
