날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,8700,8890,8570,8690,11649,0.0
2023-08-02,8620,8900,8550,8600,10456,-1.0356731875719216
2023-08-03,8540,8770,8540,8700,1796,1.1627906976744187
2023-08-04,8760,8900,8660,8800,5774,1.1494252873563218
2023-08-07,8840,8840,8750,8820,1202,0.22727272727272727
2023-08-08,8810,9080,8800,8940,6147,1.3605442176870748
2023-08-09,8940,9040,8900,9020,1677,0.8948545861297539
2023-08-10,9020,9090,8970,9040,3681,0.22172949002217296
2023-08-11,9040,9460,8950,9150,11918,1.2168141592920354
2023-08-14,9150,9400,9150,9350,16822,2.185792349726776
2023-08-16,9350,9480,9330,9430,13944,0.8556149732620321
2023-08-17,9430,9530,9350,9460,6345,0.3181336161187699
2023-08-18,9440,9540,9370,9510,7460,0.5285412262156448
2023-08-21,9620,9650,9520,9620,12935,1.1566771819137749
2023-08-22,9640,9740,9540,9590,4469,-0.31185031185031187
2023-08-23,9590,9720,9310,9410,8525,-1.8769551616266946
2023-08-24,9400,9570,9280,9570,11087,1.7003188097768331
2023-08-25,9570,9690,9470,9590,4311,0.20898641588296762
2023-08-28,9590,9660,9490,9630,4034,0.4171011470281543
2023-08-29,9630,9770,9470,9660,19179,0.3115264797507788
2023-08-30,9680,9700,9400,9450,20900,-2.1739130434782608
2023-08-31,9560,9560,9360,9500,9064,0.5291005291005291
